2018-10-19 10:57:58.904 INFO  27424 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549226, title: 곡성군섬진강 자연학습원, url: http://tong.visitkorea.or.kr/cms/resource/13/2548813_image2_1.jpg, isMain: true) - UPDATED AS MAIN [IMG_ID: fd9f9921-0b5e-43e4-a38f-7c3d313cfdf3]
2018-10-19 10:57:58.921 INFO  27441 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549226, title: 곡성군섬진강 자연학습원, url: http://tong.visitkorea.or.kr/cms/resource/15/2548815_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 43b89f4b-f218-44a0-9c1c-468b2dcf0191]
2018-10-19 10:57:58.936 INFO  27456 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549226, title: 곡성군섬진강 자연학습원, url: http://tong.visitkorea.or.kr/cms/resource/14/2548814_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: f68d74eb-4c8a-4592-bd6e-3f9d35436df5]
2018-10-19 10:57:58.969 INFO  27489 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549227, title: 솔향기길1, url: http://tong.visitkorea.or.kr/cms/resource/67/2547367_image2_1.jpg, isMain: true) - INSERTED! [IMG_ID: 2aad93aa-b1c2-4dfe-8668-75e72b01eb55]
2018-10-19 10:57:58.978 INFO  27498 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549227, title: 솔향기길1, url: http://tong.visitkorea.or.kr/cms/resource/67/2547367_image2_1.jpg, isMain: true) - UPDATED AS MAIN [IMG_ID: 2aad93aa-b1c2-4dfe-8668-75e72b01eb55]
2018-10-19 10:57:58.993 INFO  27513 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549227, title: 솔향기길1, url: http://tong.visitkorea.or.kr/cms/resource/69/2547369_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: b346b9b2-9d9d-4040-b482-0615467eb0e3]
2018-10-19 10:57:59.008 INFO  27528 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549227, title: 솔향기길1, url: http://tong.visitkorea.or.kr/cms/resource/70/2547370_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 9ceb451e-b570-4cd0-bb5c-ff6a6ca95ebe]
2018-10-19 10:57:59.041 INFO  27561 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549228, title: 무릉계곡관광지, url: http://tong.visitkorea.or.kr/cms/resource/43/2548643_image2_1.jpg, isMain: true) - INSERTED! [IMG_ID: 6ef3a894-aa28-492e-8487-7d3847c8704c]
2018-10-19 10:57:59.050 INFO  27570 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549228, title: 무릉계곡관광지, url: http://tong.visitkorea.or.kr/cms/resource/43/2548643_image2_1.jpg, isMain: true) - UPDATED AS MAIN [IMG_ID: 6ef3a894-aa28-492e-8487-7d3847c8704c]
2018-10-19 10:57:59.065 INFO  27585 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549228, title: 무릉계곡관광지, url: http://tong.visitkorea.or.kr/cms/resource/44/2548644_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 8f7d0073-3500-4097-badb-7ba1024e272f]
2018-10-19 10:57:59.080 INFO  27600 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549228, title: 무릉계곡관광지, url: http://tong.visitkorea.or.kr/cms/resource/45/2548645_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 52ed86da-79d8-4b82-8243-83b11b398656]
2018-10-19 10:57:59.094 INFO  27614 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549228, title: 무릉계곡관광지, url: http://tong.visitkorea.or.kr/cms/resource/46/2548646_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 13f1f3e7-dbba-4dfe-a1f4-ed5717d70514]
2018-10-19 10:57:59.110 INFO  27630 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549228, title: 무릉계곡관광지, url: http://tong.visitkorea.or.kr/cms/resource/47/2548647_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: b345a1cb-f570-40ef-8506-49146b1bd0a4]
2018-10-19 10:57:59.124 INFO  27644 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549228, title: 무릉계곡관광지, url: http://tong.visitkorea.or.kr/cms/resource/48/2548648_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: c58ea54f-0a2e-4553-8836-e4f1ca4ae559]
2018-10-19 10:57:59.139 INFO  27659 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549228, title: 무릉계곡관광지, url: http://tong.visitkorea.or.kr/cms/resource/49/2548649_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 0ce35ccf-74e1-471b-ba92-05aecc359358]
2018-10-19 10:57:59.173 INFO  27693 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549229, title: 성보예술촌, url: http://tong.visitkorea.or.kr/cms/resource/84/2548984_image2_1.jpg, isMain: true) - INSERTED! [IMG_ID: e98794d9-5093-48b0-aa68-a3576ad237a4]
2018-10-19 10:57:59.182 INFO  27702 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549229, title: 성보예술촌, url: http://tong.visitkorea.or.kr/cms/resource/84/2548984_image2_1.jpg, isMain: true) - UPDATED AS MAIN [IMG_ID: e98794d9-5093-48b0-aa68-a3576ad237a4]
2018-10-19 10:57:59.197 INFO  27717 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549229, title: 성보예술촌, url: http://tong.visitkorea.or.kr/cms/resource/86/2548986_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: bf2a4147-463c-49ef-9bc8-492497f60fd3]
2018-10-19 10:57:59.211 INFO  27731 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549229, title: 성보예술촌, url: http://tong.visitkorea.or.kr/cms/resource/85/2548985_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: f1ae9093-1a72-4c7e-8123-da7f2e7b5dd7]
2018-10-19 10:57:59.226 INFO  27746 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549229, title: 성보예술촌, url: http://tong.visitkorea.or.kr/cms/resource/82/2548982_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 7a482902-3784-4be8-8362-27a6c653445f]
2018-10-19 10:57:59.241 INFO  27761 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549229, title: 성보예술촌, url: http://tong.visitkorea.or.kr/cms/resource/83/2548983_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 17b30046-f468-4e37-be9b-fd6858525eac]
2018-10-19 10:57:59.275 INFO  27795 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549231, title: 솔향기길2, url: http://tong.visitkorea.or.kr/cms/resource/64/2547364_image2_1.jpg, isMain: true) - INSERTED! [IMG_ID: 5c9ecaae-e50d-494f-9abd-5f995cdef124]
2018-10-19 10:57:59.284 INFO  27804 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549231, title: 솔향기길2, url: http://tong.visitkorea.or.kr/cms/resource/64/2547364_image2_1.jpg, isMain: true) - UPDATED AS MAIN [IMG_ID: 5c9ecaae-e50d-494f-9abd-5f995cdef124]
2018-10-19 10:57:59.299 INFO  27819 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549231, title: 솔향기길2, url: http://tong.visitkorea.or.kr/cms/resource/61/2547361_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: ecde0624-fb07-406c-b6c7-58cabbed7c01]
2018-10-19 10:57:59.314 INFO  27834 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549231, title: 솔향기길2, url: http://tong.visitkorea.or.kr/cms/resource/62/2547362_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: c42d9f48-1f17-48fe-916e-4ee3e442a6f5]
2018-10-19 10:57:59.328 INFO  27848 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549231, title: 솔향기길2, url: http://tong.visitkorea.or.kr/cms/resource/66/2547366_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 97edaafc-8d59-46e2-af01-1368c2bf9e53]
2018-10-19 10:57:59.344 INFO  27864 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549231, title: 솔향기길2, url: http://tong.visitkorea.or.kr/cms/resource/65/2547365_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: b1400b35-e514-4261-a729-288b860bbc51]
2018-10-19 10:57:59.358 INFO  27878 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549231, title: 솔향기길2, url: http://tong.visitkorea.or.kr/cms/resource/63/2547363_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: b303cccb-a3e8-4466-96ba-eb177cf313dd]
2018-10-19 10:57:59.394 INFO  27914 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549232, title: 금강생태문화탐방로1, url: http://tong.visitkorea.or.kr/cms/resource/86/2547486_image2_1.jpg, isMain: true) - INSERTED! [IMG_ID: c87058f7-5090-4809-ae18-271149a61f2e]
2018-10-19 10:57:59.403 INFO  27923 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549232, title: 금강생태문화탐방로1, url: http://tong.visitkorea.or.kr/cms/resource/86/2547486_image2_1.jpg, isMain: true) - UPDATED AS MAIN [IMG_ID: c87058f7-5090-4809-ae18-271149a61f2e]
2018-10-19 10:57:59.417 INFO  27937 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549232, title: 금강생태문화탐방로1, url: http://tong.visitkorea.or.kr/cms/resource/88/2547488_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 52e452ea-4239-4a73-9f67-89d59fce8465]
2018-10-19 10:57:59.432 INFO  27952 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549232, title: 금강생태문화탐방로1, url: http://tong.visitkorea.or.kr/cms/resource/87/2547487_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 527954fa-ead6-4e0c-a084-ae2f3f76b6bd]
2018-10-19 10:57:59.447 INFO  27967 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549232, title: 금강생태문화탐방로1, url: http://tong.visitkorea.or.kr/cms/resource/89/2547489_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: c00b5851-7033-4392-b30a-2625338e1d67]
2018-10-19 10:57:59.462 INFO  27982 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549232, title: 금강생태문화탐방로1, url: http://tong.visitkorea.or.kr/cms/resource/83/2547483_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 34a0a3ef-4a09-45b5-9948-54bfe8079e5c]
2018-10-19 10:57:59.479 INFO  27999 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549232, title: 금강생태문화탐방로1, url: http://tong.visitkorea.or.kr/cms/resource/84/2547484_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: c5646f6f-7a51-4039-ae9a-b6022ba3a412]
2018-10-19 10:57:59.515 INFO  28035 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549233, title: 금강생태문화탐방로2, url: http://tong.visitkorea.or.kr/cms/resource/81/2547481_image2_1.jpg, isMain: true) - INSERTED! [IMG_ID: d5b42a1b-d9b0-4c25-9ed0-94e0433307e2]
2018-10-19 10:57:59.524 INFO  28044 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549233, title: 금강생태문화탐방로2, url: http://tong.visitkorea.or.kr/cms/resource/81/2547481_image2_1.jpg, isMain: true) - UPDATED AS MAIN [IMG_ID: d5b42a1b-d9b0-4c25-9ed0-94e0433307e2]
2018-10-19 10:57:59.539 INFO  28059 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549233, title: 금강생태문화탐방로2, url: http://tong.visitkorea.or.kr/cms/resource/80/2547480_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 9cc2e3c3-ebf1-443d-b55d-9e7d99e4bb54]
2018-10-19 10:57:59.556 INFO  28076 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549233, title: 금강생태문화탐방로2, url: http://tong.visitkorea.or.kr/cms/resource/82/2547482_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 2766bb45-fe6a-40e8-aadb-c615342d59ac]
2018-10-19 10:57:59.592 INFO  28112 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549234, title: 자연생태박물관, url: http://tong.visitkorea.or.kr/cms/resource/88/2548988_image2_1.jpg, isMain: true) - INSERTED! [IMG_ID: a35afab9-55b4-4117-8af8-978b09a648ff]
2018-10-19 10:57:59.601 INFO  28121 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549234, title: 자연생태박물관, url: http://tong.visitkorea.or.kr/cms/resource/88/2548988_image2_1.jpg, isMain: true) - UPDATED AS MAIN [IMG_ID: a35afab9-55b4-4117-8af8-978b09a648ff]
2018-10-19 10:57:59.616 INFO  28136 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549234, title: 자연생태박물관, url: http://tong.visitkorea.or.kr/cms/resource/91/2548991_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 42157bad-e9aa-442d-af5c-8c9288b86ad4]
2018-10-19 10:57:59.631 INFO  28151 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549234, title: 자연생태박물관, url: http://tong.visitkorea.or.kr/cms/resource/90/2548990_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 0b81d0d3-7b3e-45a0-bf72-184fc02327ad]
2018-10-19 10:57:59.645 INFO  28165 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549234, title: 자연생태박물관, url: http://tong.visitkorea.or.kr/cms/resource/89/2548989_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: d4c71f7d-68c8-4b80-8828-dcb706bb4841]
2018-10-19 10:57:59.660 INFO  28180 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549234, title: 자연생태박물관, url: http://tong.visitkorea.or.kr/cms/resource/87/2548987_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: d442859e-2a62-4935-8b4d-8704c05bc695]
2018-10-19 10:57:59.694 INFO  28214 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549235, title: 솔향기길3, url: http://tong.visitkorea.or.kr/cms/resource/58/2547358_image2_1.jpg, isMain: true) - INSERTED! [IMG_ID: 126e6b34-2c96-42f3-8483-c7e8e22d0965]
2018-10-19 10:57:59.702 INFO  28222 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549235, title: 솔향기길3, url: http://tong.visitkorea.or.kr/cms/resource/58/2547358_image2_1.jpg, isMain: true) - UPDATED AS MAIN [IMG_ID: 126e6b34-2c96-42f3-8483-c7e8e22d0965]
2018-10-19 10:57:59.717 INFO  28237 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549235, title: 솔향기길3, url: http://tong.visitkorea.or.kr/cms/resource/59/2547359_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 7086ab76-3afa-4b9d-beb4-e7b06c15ce03]
2018-10-19 10:57:59.732 INFO  28252 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549235, title: 솔향기길3, url: http://tong.visitkorea.or.kr/cms/resource/37/2547437_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 1fac6e9e-2877-4ac5-91dd-7e1f5df4d239]
2018-10-19 10:57:59.747 INFO  28267 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549235, title: 솔향기길3, url: http://tong.visitkorea.or.kr/cms/resource/36/2547436_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 11a2a03d-aede-435e-b163-cc50ba234c58]
2018-10-19 10:57:59.762 INFO  28282 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549235, title: 솔향기길3, url: http://tong.visitkorea.or.kr/cms/resource/60/2547360_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 014b3567-bd5d-4b30-b113-75270f86b2d6]
2018-10-19 10:57:59.796 INFO  28316 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549236, title: 줄포만갯벌생태공원, url: http://tong.visitkorea.or.kr/cms/resource/76/2547476_image2_1.jpg, isMain: true) - INSERTED! [IMG_ID: 112fb5c2-7fc3-4469-bb63-72a656266cb2]
2018-10-19 10:57:59.804 INFO  28324 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549236, title: 줄포만갯벌생태공원, url: http://tong.visitkorea.or.kr/cms/resource/76/2547476_image2_1.jpg, isMain: true) - UPDATED AS MAIN [IMG_ID: 112fb5c2-7fc3-4469-bb63-72a656266cb2]
2018-10-19 10:57:59.819 INFO  28339 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549236, title: 줄포만갯벌생태공원, url: http://tong.visitkorea.or.kr/cms/resource/77/2547477_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 388dcef8-04e4-4b49-a871-13e526aed176]
2018-10-19 10:57:59.834 INFO  28354 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549236, title: 줄포만갯벌생태공원, url: http://tong.visitkorea.or.kr/cms/resource/78/2547478_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 72003b45-d270-42c3-ada4-dfc16b43cc6e]
2018-10-19 10:57:59.849 INFO  28369 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549236, title: 줄포만갯벌생태공원, url: http://tong.visitkorea.or.kr/cms/resource/79/2547479_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: cb81c56e-3993-4a80-b517-bd3294fbd912]
2018-10-19 10:57:59.883 INFO  28403 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549237, title: 강원도 자연환경연구공원, url: http://tong.visitkorea.or.kr/cms/resource/59/2548659_image2_1.jpg, isMain: true) - INSERTED! [IMG_ID: 722e16c9-2d03-4465-b8b4-06be9a49de6b]
2018-10-19 10:57:59.892 INFO  28412 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549237, title: 강원도 자연환경연구공원, url: http://tong.visitkorea.or.kr/cms/resource/59/2548659_image2_1.jpg, isMain: true) - UPDATED AS MAIN [IMG_ID: 722e16c9-2d03-4465-b8b4-06be9a49de6b]
2018-10-19 10:57:59.908 INFO  28428 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549237, title: 강원도 자연환경연구공원, url: http://tong.visitkorea.or.kr/cms/resource/57/2548657_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 64cc4a2f-6691-4a99-a28e-f99975288095]
2018-10-19 10:57:59.922 INFO  28442 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549237, title: 강원도 자연환경연구공원, url: http://tong.visitkorea.or.kr/cms/resource/58/2548658_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 4931327d-6261-440d-9202-45b12f263ab0]
2018-10-19 10:57:59.937 INFO  28457 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549237, title: 강원도 자연환경연구공원, url: http://tong.visitkorea.or.kr/cms/resource/60/2548660_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: a91eb4b5-8e02-4719-81b9-f61a635123c8]
2018-10-19 10:57:59.952 INFO  28472 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549237, title: 강원도 자연환경연구공원, url: http://tong.visitkorea.or.kr/cms/resource/61/2548661_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 94c602a3-928e-485f-9236-2777c074446f]
2018-10-19 10:57:59.969 INFO  28489 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549237, title: 강원도 자연환경연구공원, url: http://tong.visitkorea.or.kr/cms/resource/62/2548662_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 7d035367-a5e5-4352-8edb-398d918a7da7]
2018-10-19 10:57:59.984 INFO  28504 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549237, title: 강원도 자연환경연구공원, url: http://tong.visitkorea.or.kr/cms/resource/63/2548663_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: e3de4b04-f1fa-4e78-937c-001b137f021c]
2018-10-19 10:57:59.999 INFO  28519 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549237, title: 강원도 자연환경연구공원, url: http://tong.visitkorea.or.kr/cms/resource/65/2548665_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: cdce87da-1a41-4eef-9cee-edc417b47024]
2018-10-19 10:58:00.014 INFO  28534 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549237, title: 강원도 자연환경연구공원, url: http://tong.visitkorea.or.kr/cms/resource/64/2548664_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 244c88ac-b57c-4120-99b2-2606a7a33a6e]
2018-10-19 10:58:00.049 INFO  28569 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549238, title: 낙안읍성, url: http://tong.visitkorea.or.kr/cms/resource/19/2548819_image2_1.jpg, isMain: true) - INSERTED! [IMG_ID: d66a6197-a0b7-40b9-b55c-2bd5a7ce36b0]
2018-10-19 10:58:00.058 INFO  28578 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549238, title: 낙안읍성, url: http://tong.visitkorea.or.kr/cms/resource/19/2548819_image2_1.jpg, isMain: true) - UPDATED AS MAIN [IMG_ID: d66a6197-a0b7-40b9-b55c-2bd5a7ce36b0]
2018-10-19 10:58:00.073 INFO  28593 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549238, title: 낙안읍성, url: http://tong.visitkorea.or.kr/cms/resource/17/2548817_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 45d5ba34-54ba-4e93-9b67-3986713e8fa6]
2018-10-19 10:58:00.093 INFO  28613 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549238, title: 낙안읍성, url: http://tong.visitkorea.or.kr/cms/resource/18/2548818_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: beb90e8c-d564-421a-b59a-bd92fa7a58ce]
2018-10-19 10:58:00.109 INFO  28629 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549238, title: 낙안읍성, url: http://tong.visitkorea.or.kr/cms/resource/16/2548816_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: c1674f95-6a7b-455d-8543-f498eaf0cdd3]
2018-10-19 10:58:00.144 INFO  28664 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549239, title: 궁터산촌생태체험마을, url: http://tong.visitkorea.or.kr/cms/resource/96/2548996_image2_1.jpg, isMain: true) - INSERTED! [IMG_ID: 4c3b8e77-278f-4541-9bf0-8e325440a578]
2018-10-19 10:58:00.154 INFO  28674 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549239, title: 궁터산촌생태체험마을, url: http://tong.visitkorea.or.kr/cms/resource/96/2548996_image2_1.jpg, isMain: true) - UPDATED AS MAIN [IMG_ID: 4c3b8e77-278f-4541-9bf0-8e325440a578]
2018-10-19 10:58:00.169 INFO  28689 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549239, title: 궁터산촌생태체험마을, url: http://tong.visitkorea.or.kr/cms/resource/94/2548994_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 7c221ebd-7e11-4bbd-b9db-715f5afada9a]
2018-10-19 10:58:00.185 INFO  28705 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549239, title: 궁터산촌생태체험마을, url: http://tong.visitkorea.or.kr/cms/resource/95/2548995_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: bacd3b61-a7fa-414a-97a1-87dbe795f551]
2018-10-19 10:58:00.201 INFO  28721 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549239, title: 궁터산촌생태체험마을, url: http://tong.visitkorea.or.kr/cms/resource/92/2548992_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: eef4c912-f41d-4b07-8f66-a841b9d1ea85]
2018-10-19 10:58:00.216 INFO  28736 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549239, title: 궁터산촌생태체험마을, url: http://tong.visitkorea.or.kr/cms/resource/93/2548993_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: d4ceac9e-a03a-4feb-b288-43ce66adec94]
2018-10-19 10:58:00.250 INFO  28770 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549240, title: 화천 토속어류생태관, url: http://tong.visitkorea.or.kr/cms/resource/66/2548666_image2_1.jpg, isMain: true) - INSERTED! [IMG_ID: 9b9c178a-f3e3-4b84-9792-ab8d0460ece6]
2018-10-19 10:58:00.259 INFO  28779 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549240, title: 화천 토속어류생태관, url: http://tong.visitkorea.or.kr/cms/resource/66/2548666_image2_1.jpg, isMain: true) - UPDATED AS MAIN [IMG_ID: 9b9c178a-f3e3-4b84-9792-ab8d0460ece6]
2018-10-19 10:58:00.274 INFO  28794 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549240, title: 화천 토속어류생태관, url: http://tong.visitkorea.or.kr/cms/resource/67/2548667_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 3a691bfd-00ec-4caf-b69d-366cfe50b26f]
2018-10-19 10:58:00.289 INFO  28809 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2549240, title: 화천 토속어류생태관, url: http://tong.visitkorea.or.kr/cms/resource/68/2548668_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 077d48a0-2f82-4a58-ba24-dd962c4f8fd0]
